YKR083C	0.00210122370
YDR405W	0.00209967720
YKL210W	0.00209838080
YOR042W	0.00209382530
YKR062W	0.00209372500
YLR192C	0.00207554340
YGR264C	0.00206964070
YDR181C	0.00205684570
YKL129C	0.00205256630
YMR263W	0.00205057860
YNR035C	0.00204737950
YJR119C	0.00204235130
YPL037C	0.00203532940
YOR054C	0.00203354940
YML015C	0.00203346740
YHR143W-A	0.00202827620
YGL011C	0.00202688340
YAR003W	0.00201699650
YIL079C	0.00201423890
YMR255W	0.00200806770
YDR452W	0.00200455450
YOR272W	0.00200261690
YLR362W	0.00199748600
YHR161C	0.00199498770
YLR424W	0.00199469480
YPL051W	0.00199392070
YIL078W	0.00199230600
YFL016C	0.00198885660
YPR078C	0.00198686700
YDL087C	0.00197690170
YDR071C	0.00197405180
YCR059C	0.00196938360
YNL045W	0.00196665080
YKL056C	0.00196029550
YLR216C	0.00195876790
YOL142W	0.00195004720
YNL168C	0.00194991830
YLR032W	0.00194434730
YLR335W	0.00194340770
YNL227C	0.00194261150
YDR113C	0.00194261150
YOR086C	0.00194204120
YPL012W	0.00194090780
YDR111C	0.00193689450
YMR280C	0.00193590540
YGR135W	0.00193165220
YNL247W	0.00192239990
YNL246W	0.00192092220
YDR026C	0.00191978530
YBR148W	0.00191559260
YPR120C	0.00190959350
YJL063C	0.00189844060
YKL213C	0.00189451650
YFL008W	0.00189382410
YKR068C	0.00188971080
YDR415C	0.00188850770
YBL074C	0.00188766560
YGR180C	0.00187872970
YNL097C	0.00187551590
YJL162C	0.00186333220
YJL010C	0.00186333220
YIL159W	0.00186333220
YKL013C	0.00185454650
YOL143C	0.00183809360
YKL151C	0.00183809360
YHR059W	0.00183809360
YHR082C	0.00183340630
YML060W	0.00183085280
YBR258C	0.00182279940
YER071C	0.00182010620
YNL149C	0.00181948060
YMR154C	0.00181948060
YLR387C	0.00181948060
YDR043C	0.00181948060
YGR240C	0.00181913500
YPR067W	0.00181794110
YNL176C	0.00180801960
YGR231C	0.00180799510
YDR086C	0.00180799510
YNL102W	0.00179553320
YER122C	0.00178497830
YJR135C	0.00177686860
YNL224C	0.00177222560
YMR315W	0.00176362610
YPL042C	0.00176302340
YPR181C	0.00176109410
YER120W	0.00176023330
YAL032C	0.00175911780
YOL087C	0.00175134210
YOR386W	0.00174907940
YMR277W	0.00174745140
YJR121W	0.00173423070
YGR134W	0.00173365840
YGL128C	0.00173319720
YPL116W	0.00172903230
YGR123C	0.00172772420
YJL008C	0.00172655160
YNL163C	0.00172364200
YDR480W	0.00172087680
YDL131W	0.00171295320
YDR520C	0.00171133550
YDR484W	0.00170423020
YOL034W	0.00170302900
YCL010C	0.00169700640
YOR191W	0.00169458370
YBR067C	0.00168827390
YMR259C	0.00168720000
YOR069W	0.00168527330
YIL107C	0.00167822780
YNL111C	0.00167548480
YKR001C	0.00167548480
YKL080W	0.00167548480
YFL038C	0.00167548480
YJL069C	0.00167281530
YDL141W	0.00166808000
YGR087C	0.00166479030
YNR024W	0.00165790330
YMR187C	0.00165124710
YLR408C	0.00164908350
YGR032W	0.00163165290
YLL005C	0.00161474190
YIL045W	0.00161373220
YNL273W	0.00161307910
YBL086C	0.00161219940
YBL087C	0.00161030430
YDR500C	0.00160768770
YER030W	0.00160710960
YGR207C	0.00160637460
YGR136W	0.00160405490
YJL173C	0.00159863570
YOL008W	0.00159800500
YNR067C	0.00159800500
YDR381C-A	0.00159800500
YDL213C	0.00159800500
YNL155W	0.00158553280
YGL242C	0.00158229060
YPL048W	0.00157145500
YPR143W	0.00157021750
YNL122C	0.00157005220
YOL038W	0.00156452800
YBR212W	0.00156016390
YGR179C	0.00155450930
YPR007C	0.00155321990
YBR185C	0.00155184400
YFR015C	0.00154992790
YLL032C	0.00154895730
YJL051W	0.00154895730
YER157W	0.00154878890
YMR224C	0.00154836290
YMR198W	0.00154776200
YJR104C	0.00154725490
YCR047C	0.00154516170
YBL004W	0.00154459240
YGL017W	0.00153175970
YCR081W	0.00152849710
YAR014C	0.00152647970
YHR034C	0.00152628540
YHR086W	0.00152099300
YDR221W	0.00151937260
YDL066W	0.00151572740
YGL253W	0.00151513100
YJR068W	0.00151453190
YJR011C	0.00151112770
YOR319W	0.00150939070
YNL081C	0.00150792160
YER032W	0.00150554340
YPL211W	0.00150379490
YLR187W	0.00150030940
YEL015W	0.00149335280
YNL005C	0.00148658520
YDL179W	0.00147862490
YBL008W	0.00147449320
YOR038C	0.00147449280
YBR017C	0.00146534680
YDR436W	0.00146499330
YMR233W	0.00146346620
YGL229C	0.00146346620
YGR167W	0.00146131090
YPL183C	0.00146023540
YHR081W	0.00145878850
YNL281W	0.00145660850
YER003C	0.00145480250
YPR031W	0.00145279010
YML109W	0.00144733540
YMR025W	0.00144351500
YDL051W	0.00144296840
YER012W	0.00144254680
YNL135C	0.00143786230
YBL082C	0.00143666230
YDL100C	0.00143028470
YGR067C	0.00143003070
YAL034C	0.00143000170
YDR422C	0.00142086240
YGR155W	0.00141476020
YOR233W	0.00140506400
YMR314W	0.00140491660
YKL144C	0.00140079200
YGR278W	0.00139986850
YDR322W	0.00139887260
YBR156C	0.00139771360
YDR148C	0.00139684150
YKL082C	0.00139558650
YGR251W	0.00139191190
YHR179W	0.00138855040
YDL069C	0.00138826350
YCL043C	0.00138539500
YDL020C	0.00138446050
YIL125W	0.00138228690
YPL085W	0.00138116060
YNL307C	0.00137567560
YNL138W	0.00137512580
YIL034C	0.00137488390
YKL014C	0.00135102220
YDR312W	0.00135102220
YGR195W	0.00135007300
YJL129C	0.00133931220
YPL160W	0.00133888810
YML059C	0.00133261920
YNL092W	0.00132908290
YMR076C	0.00132897100
YMR023C	0.00132897100
YJL192C	0.00132897100
YLR060W	0.00132785300
YOR098C	0.00132647320
YGL157W	0.00132600670
YKL048C	0.00132203240
YDL076C	0.00132140890
YOL070C	0.00132101370
YKL204W	0.00131377760
YDR128W	0.00131036470
YNR022C	0.00130968910
YOR212W	0.00130921960
YOL120C	0.00130921960
YMR137C	0.00130921960
YCR063W	0.00130870020
YEL060C	0.00128802750
YLR024C	0.00128510510
YML092C	0.00128327290
YDL176W	0.00128140840
YBR139W	0.00127926400
YJR139C	0.00126585950
YFR048W	0.00126585950
YER020W	0.00126585950
YEL070W	0.00126585950
YDR510W	0.00126585950
YDR214W	0.00126585950
YDL048C	0.00126585950
YBL104C	0.00126585950
YAL028W	0.00126585860
YOL154W	0.00126424700
YKL101W	0.00125479580
YGL203C	0.00125447540
YMR158W	0.00125230950
YCR073W-A	0.00125182600
YNR037C	0.00125112700
YLR384C	0.00124710730
YPR184W	0.00124388060
YGL251C	0.00124380140
YOR097C	0.00123926930
YER062C	0.00123925320
YHR137W	0.00123802920
YLR095C	0.00122708970
YBR115C	0.00122442470
YER001W	0.00122218070
YGL190C	0.00121316790
YPR057W	0.00121049800
YGR223C	0.00120869800
YPL013C	0.00120504630
YGR116W	0.00120162510
YOR243C	0.00120037920
YEL047C	0.00120024010
YOR193W	0.00119722600
YNR021W	0.00119722600
YLR066W	0.00119722600
YFR022W	0.00119722600
YER145C	0.00119722600
YDR033W	0.00119722600
YDL081C	0.00119722600
YDL015C	0.00119722600
YMR109W	0.00118312080
YBL010C	0.00118021900
YAL031C	0.00118021900
YAL020C	0.00117790500
YOL052C	0.00117506970
YLR023C	0.00117497760
YGR041W	0.00117497760
YER036C	0.00117497760
YDR239C	0.00117497760
YDR021W	0.00117497760
YKL190W	0.00117067530
YDR412W	0.00116775790
YDR049W	0.00116505090
YJL088W	0.00116226410
YDL004W	0.00116145250
YOL010W	0.00116121350
YDR201W	0.00115596560
YGR253C	0.00115575520
YGR130C	0.00115256010
YNR047W	0.00114579360
YLR278C	0.00113834900
YOR144C	0.00113734100
YBR221C	0.00113509550
YIL115C	0.00112414190
YNR046W	0.00111707170
YNL267W	0.00111430710
YLR309C	0.00111403500
YKL117W	0.00111231200
YDL197C	0.00111095790
YKL052C	0.00110712640
YGR283C	0.00110182980
YDR235W	0.00109962070
YML029W	0.00109741640
YJR148W	0.00109737160
YML017W	0.00109709620
YHL009W-B	0.00109597830
YBR101C	0.00109473950
YOR362C	0.00109403500
YMR118C	0.00109142390
YLR131C	0.00108890060
YER098W	0.00108463430
YNL091W	0.00108236310
YDR326C	0.00108076980
YKL139W	0.00107921500
YOR360C	0.00107806430
YGR043C	0.00106981080
YPL003W	0.00106936500
YOR299W	0.00106936500
YBL016W	0.00106463270
YML051W	0.00105621560
YML002W	0.00105621560
YGR281W	0.00105621560
YJR059W	0.00105515650
YDR320C-A	0.00105424500
YLR433C	0.00105424000
YKL159C	0.00105401190
YGR202C	0.00105338280
YDR495C	0.00105320920
YMR268C	0.00105154570
YLR069C	0.00104874970
YHR107C	0.00104561030
YJR047C	0.00104397000
YIR024C	0.00104368500
YBR173C	0.00104195240
YDR254W	0.00104000540
YKL214C	0.00103962570
YAL021C	0.00103290180
YDL003W	0.00102706860
YBL007C	0.00102433270
YKL005C	0.00102407370
YNL207W	0.00101975110
YPR025C	0.00101275180
YOR157C	0.00100928140
YKL025C	0.00100710450
YGR061C	0.00100667170
YGL121C	0.00100521840
YKR009C	0.00100383350
YNL229C	0.00100092510
YOR269W	0.00099507770
YOL016C	0.00099304300
YFR014C	0.00099304300
YBR264C	0.00099217530
YDR016C	0.00098236590
YCL044C	0.00097531340
YBR161W	0.00097531340
YHL025W	0.00097315374
YIL020C	0.00096893660
YOR305W	0.00096510304
YNL024C	0.00096288610
YMR028W	0.00095911394
YNL009W	0.00095406270
YOR287C	0.00094996100
YLR064W	0.00094930985
YFR050C	0.00094620546
YOR236W	0.00094600830
YOL065C	0.00094600830
YJL164C	0.00094123950
YDL084W	0.00094062224
YFR028C	0.00093755240
YNL325C	0.00093021785
YLR403W	0.00092295500
YIL121W	0.00092295500
YAL012W	0.00092205000
YLR117C	0.00092132395
YER156C	0.00092008215
YGR209C	0.00091880000
YOR023C	0.00091007346
YBL041W	0.00090949930
YGR185C	0.00090334030
YOL094C	0.00090293800
YGL045W	0.00090029940
YJL065C	0.00089784490
YNL172W	0.00089662150
YDL122W	0.00089160080
YPR133C	0.00089024490
YMR113W	0.00088948630
YDR045C	0.00088396480
YNL126W	0.00088219780
YLR345W	0.00087481766
YNR034W	0.00087034030
YCR072C	0.00086610764
YDR295C	0.00086176540
YJR042W	0.00085996534
YCL036W	0.00085838440
YGR200C	0.00085676776
YKL193C	0.00085493014
YDL077C	0.00085486690
YJL024C	0.00085317660
YHR039C-A	0.00085208400
YMR079W	0.00085182890
YPL089C	0.00085091294
YHR076W	0.00084961450
YDR272W	0.00084919540
YDR047W	0.00084443990
YJL001W	0.00083964120
YMR193W	0.00083779957
YHR062C	0.00083564594
YOR192C	0.00083470275
YLR153C	0.00083443000
YML064C	0.00083168194
YML091C	0.00083071867
YLR377C	0.00082940100
YDR120C	0.00082767964
YBL032W	0.00082676950
YPL099C	0.00082411080
YCR071C	0.00082373970
YEL019C	0.00081792300
YMR188C	0.00081455420
YPR069C	0.00081451410
YOR335C	0.00081451410
YOR051C	0.00081412576
YDL188C	0.00081312370
YOR375C	0.00081228580
YKL024C	0.00081228580
YFR044C	0.00081228580
YDR127W	0.00081228580
YCL030C	0.00081228580
YML071C	0.00081144970
YPL161C	0.00080827820
YER168C	0.00080788300
YBL037W	0.00080669334
YIL041W	0.00080606824
YLL036C	0.00080568310
YBL106C	0.00080462726
YDL185W	0.00080457405
YDR162C	0.00079880416
YDL006W	0.00079880416
YJR096W	0.00079371565
YDR502C	0.00079252600
YLR231C	0.00079063640
YGL005C	0.00078672440
YDR143C	0.00078657590
YJR017C	0.00077975146
YKL040C	0.00077766360
YNL284C	0.00077689440
YPR101W	0.00077631240
YGR173W	0.00077551586
YER166W	0.00077504665
YJR005W	0.00077245553
YNL164C	0.00077225117
YJL046W	0.00077058230
YGR187C	0.00077058230
YOR049C	0.00076364604
YFR009W	0.00076206547
YBL084C	0.00075642160
YPR112C	0.00075102800
YLR246W	0.00074989174
YNL288W	0.00074280874
YLL021W	0.00073876510
YER094C	0.00073822300
YGL195W	0.00073588040
YHR077C	0.00073343840
YLR423C	0.00072944600
YOR092W	0.00072493934
YDR470C	0.00072493934
YKR029C	0.00071664710
YFR031C	0.00071593456
YGR033C	0.00071240327
YGL134W	0.00071240327
YLR215C	0.00071096030
YDR173C	0.00070910020
YIL153W	0.00070909980
YOR173W	0.00070822175
YJR060W	0.00070734640
YMR131C	0.00070707840
YDR443C	0.00070459940
YMR106C	0.00070218276
YIR019C	0.00070218276
YGR052W	0.00070218276
YMR273C	0.00070148800
YGL223C	0.00069401215
YDR165W	0.00069347000
YER065C	0.00068746150
YEL017W	0.00068701716
YLL029W	0.00068578560
YPL081W	0.00068493830
YDR346C	0.00068045995
YKL143W	0.00068045984
YNR050C	0.00067859597
YIL144W	0.00067703290
YHR138C	0.00067663303
YLL008W	0.00067364465
YHL007C	0.00067364465
YDR027C	0.00067350746
YML106W	0.00067128637
YGL246C	0.00067089550
YNL118C	0.00066648630
YCR057C	0.00066606950
YKL135C	0.00066548993
YCL064C	0.00066360825
YKR042W	0.00066141604
YJL137C	0.00065910090
YKL092C	0.00065787360
YDR023W	0.00065783033
YDR255C	0.00065578835
YMR067C	0.00065522036
YDR369C	0.00065378816
YPR088C	0.00065225750
YOL017W	0.00065125340
YJL130C	0.00065029420
YGL113W	0.00064818460
YBR170C	0.00064797690
YBL035C	0.00064796483
YLR258W	0.00064676210
YBR107C	0.00064450840
YBL055C	0.00064447000
YOR349W	0.00064008794
YMR287C	0.00063835110
YKR067W	0.00063835110
YPR029C	0.00063697860
YPL231W	0.00063556050
YLR315W	0.00063395680
YKR098C	0.00063378150
YDL235C	0.00063338893
YNR014W	0.00063204720
YLR176C	0.00063204720
YDR348C	0.00063204720
YPL212C	0.00063094666
YBR196C	0.00063066650
YDR264C	0.00063006853
YGR124W	0.00062611680
YML085C	0.00062371060
YLR028C	0.00062297370
YPR105C	0.00062094955
YKR049C	0.00062008560
YBR112C	0.00062008560
YCL016C	0.00061685685
YOR276W	0.00061655790
YFR003C	0.00061637480
YIL091C	0.00061564520
YMR228W	0.00061494217
YLR039C	0.00061328080
YFL054C	0.00061324480
YGL115W	0.00060928940
YDR477W	0.00060928440
YBR136W	0.00060845000
YPL259C	0.00060681335
YHL019C	0.00060681335
YGR037C	0.00060259656
YBL059W	0.00060196040
YPL007C	0.00059728360
YGL062W	0.00059392286
YPL084W	0.00059245580
YOR040W	0.00059245580
YLR430W	0.00059245580
YLL063C	0.00059245580
YCR065W	0.00058946140
YNL037C	0.00058907043
YLR086W	0.00058660190
YLR034C	0.00058412740
YAR071W	0.00058214490
YGL161C	0.00058143015
YCR084C	0.00057888776
YBL067C	0.00057830780
YLR200W	0.00057388520
YFL034W	0.00057348993
YDL085C-A	0.00057310425
YOR074C	0.00057246897
YPL137C	0.00057165226
YOR227W	0.00057165226
YNL233W	0.00057165226
YMR311C	0.00057165226
YLL013C	0.00057165226
YPL201C	0.00057016476
YBR057C	0.00056946010
YOL057W	0.00056945990
YJR102C	0.00056624200
YLR336C	0.00056595623
YML058W	0.00056571694
YPL247C	0.00056320500
YBR150C	0.00056248094
YDR101C	0.00056226660
YER013W	0.00055518610
YOR260W	0.00055147125
YKL138C-A	0.00055139355
YJR025C	0.00055119186
YLR035C	0.00054566737
YLR219W	0.00054437000
YPR081C	0.00054417460
YOR156C	0.00054417460
YMR159C	0.00054417460
YIL177C	0.00054417460
YFL023W	0.00054351460
YJL066C	0.00053930840
YKL095W	0.00053930195
YFR043C	0.00053867420
YBR042C	0.00053867420
YBR019C	0.00053867420
YLR417W	0.00053545414
YNL021W	0.00053410913
YGL133W	0.00053405090
YPL263C	0.00053337830
YDL065C	0.00053328620
YPL203W	0.00052946346
YHR008C	0.00052769760
YBR211C	0.00052749255
YNL062C	0.00052192270
YJR105W	0.00052129330
YPL049C	0.00051853950
YDR211W	0.00051834860
YGR204W	0.00051789380
YGR048W	0.00051749700
YOR289W	0.00051689300
YDR074W	0.00051012554
YBL063W	0.00050854720
YDR251W	0.00050836630
YLR291C	0.00050630537
YMR170C	0.00050556293
YDR486C	0.00050279710
YJL035C	0.00050040470
YOL011W	0.00049858243
YML005W	0.00049858243
YDL139C	0.00049858243
YAL013W	0.00049845200
YPL191C	0.00049627740
YKL206C	0.00049424096
YIL108W	0.00049364864
YDR208W	0.00049285380
YER171W	0.00049038697
YHL002W	0.00048972457
YGR262C	0.00048963417
YLR097C	0.00048694780
YOL031C	0.00048690270
YNL264C	0.00048690263
YKL058W	0.00048298843
YOR353C	0.00048226153
YNL094W	0.00048129156
YGL108C	0.00047977167
YFL044C	0.00047977167
YDR330W	0.00047977167
YBR273C	0.00047977167
YPR056W	0.00047820730
YKL128C	0.00047812215
YOR347C	0.00047782296
YBR160W	0.00047504640
YNL068C	0.00047471735
YDR318W	0.00047324508
YLR303W	0.00047138758
YOR304C-A	0.00047009572
YGL016W	0.00046908713
YDR408C	0.00046908713
YCR105W	0.00046724700
YOR293W	0.00046421157
YFL033C	0.00046368764
YCL029C	0.00046029280
YIL156W	0.00045732662
YBL101C	0.00045708730
YAL046C	0.00045708730
YNR023W	0.00045602155
YBR281C	0.00045563953
YHR111W	0.00045501956
YDL103C	0.00045501956
YGL063W	0.00044954597
YLR089C	0.00044719674
YDR069C	0.00044716874
YNR043W	0.00044525190
YPR138C	0.00044431738
YOL063C	0.00044431738
YJR090C	0.00044431738
YIL046W	0.00044431738
YFL029C	0.00044431738
YDL164C	0.00044431738
YDL132W	0.00044431738
YBR280C	0.00044431738
YLR167W	0.00044349776
YKL096W-A	0.00044349776
YAL053W	0.00044349776
YDL130W	0.00044270000
YBR152W	0.00044193378
YDL225W	0.00043930847
YMR135C	0.00043835214
YBL061C	0.00043766154
YOL025W	0.00043751803
YHR046C	0.00043667012
YBL023C	0.00043667012
YJL122W	0.00043612730
YDL047W	0.00043456588
YPL207W	0.00043312510
YPL055C	0.00043296805
YOR342C	0.00043097383
YOR108W	0.00043005595
YMR104C	0.00042887930
YBR083W	0.00042887930
YHR154W	0.00042602060
YLR006C	0.00042591212
YJL023C	0.00042433450
YLR436C	0.00042430084
YDR538W	0.00042430080
YPR074C	0.00042329598
YPR117W	0.00042278616
YLL062C	0.00042209815
YBL105C	0.00042170880
YJL041W	0.00041668270
YBR188C	0.00041212120
YIL097W	0.00041049605
YGR003W	0.00040968307
YPL110C	0.00040905080
YOR009W	0.00040897005
YJL061W	0.00040821180
YNL025C	0.00040776390
YER107C	0.00040670740
YDR188W	0.00040641050
YCR090C	0.00040263668
YPL170W	0.00040250394
YDR383C	0.00040051970
YOL097C	0.00040049627
YGR068C	0.00039837483
YNL242W	0.00039740518
YIL017C	0.00038652951
YBR105C	0.00038652951
YNL265C	0.00038416806
YIR021W	0.00038271488
YER070W	0.00038203170
YGR083C	0.00038154525
YOR322C	0.00037873792
YMR275C	0.00037873792
YDR213W	0.00037582658
YLR260W	0.00037535364
YOR304W	0.00037499180
YNL313C	0.00037479640
YDR006C	0.00037444270
YLR208W	0.00037408750
YKL057C	0.00037204288
YGL100W	0.00037204288
YDL116W	0.00037204288
YGL087C	0.00037110003
YIR003W	0.00036903485
YDL085W	0.00036847978
YHR155W	0.00036732282
YDR092W	0.00036645666
YKL003C	0.00036575400
YJL005W	0.00036351642
YML114C	0.00036250884
YJR076C	0.00036019320
YLR270W	0.00035367633
YLR425W	0.00035231648
YPL133C	0.00034963732
YJR098C	0.00034963732
YBR288C	0.00034547597
YLR025W	0.00034295348
YCL039W	0.00034211163
YBL081W	0.00034201480
YIL112W	0.00034091440
YCR033W	0.00034091440
YFR017C	0.00033892065
YHR156C	0.00033161076
YDR325W	0.00033131460
YLR256W	0.00033108314
YHR036W	0.00032947562
YGR246C	0.00032947562
YDR424C	0.00032850840
YEL043W	0.00032633370
YJR125C	0.00032628328
YLR014C	0.00032586780
YHR016C	0.00032434990
YGL082W	0.00032296072
YLR113W	0.00032211217
YBL047C	0.00032198188
YJR050W	0.00032180318
YIL068C	0.00032180318
YKR043C	0.00032163606
YAL067C	0.00032123036
YPL046C	0.00032088545
YEL061C	0.00031885577
YLR119W	0.00031579970
YDR005C	0.00031442617
YJR033C	0.00031210307
YLR091W	0.00031160525
YLL033W	0.00031160525
YDR065W	0.00031160525
YBR062C	0.00030947302
YPL005W	0.00030720566
YBL038W	0.00030594420
YNL286W	0.00030136423
YGL058W	0.00030086340
YER127W	0.00029884040
YGL124C	0.00029874392
YER040W	0.00029785925
YDR103W	0.00029281992
YBR289W	0.00029168194
YGR161C	0.00029087050
YMR116C	0.00028934266
YOR279C	0.00028703254
YDR310C	0.00028703254
YDR246W	0.00028620486
YJL180C	0.00028466663
YGR113W	0.00028348304
YBR259W	0.00027877407
YFL049W	0.00027749408
YGL197W	0.00027624212
YNL260C	0.00027601360
YJR067C	0.00027601360
YPR036W	0.00027387612
YOR220W	0.00027384292
YGL181W	0.00027384292
YDR409W	0.00027342380
YOR254C	0.00027247137
YJR006W	0.00027214657
YDL102W	0.00027214657
YNL056W	0.00027179625
YIL147C	0.00027172753
YDR374C	0.00027172753
YDR018C	0.00027172753
YDL137W	0.00027172753
Q0250	0.00027171255
YDR407C	0.00027113187
YGR020C	0.00027094880
YPR035W	0.00026947857
YPL018W	0.00026878990
YKR026C	0.00026877184
YPR018W	0.00026838263
YBR195C	0.00026838263
YMR038C	0.00026719200
YMR205C	0.00026405640
YBR103W	0.00025944550
YOL072W	0.00025897523
YDL236W	0.00025897523
YBR176W	0.00025897523
YDR439W	0.00025839964
YLR051C	0.00025828817
YFL041W	0.00025434010
YKL179C	0.00025218230
YLR127C	0.00025168835
YOR014W	0.00025103256
YHR097C	0.00024489162
YDR248C	0.00024489162
YPL031C	0.00024484732
YGR031W	0.00024420474
YDR361C	0.00024418219
YBR085W	0.00023990372
YBL030C	0.00023990372
YIL146C	0.00023990359
YDR342C	0.00023990359
YOR352W	0.00023697865
YLR454W	0.00023394082
YMR196W	0.00023363567
YDL059C	0.00023308728
YER033C	0.00023304485
YGR233C	0.00023264308
YKR027W	0.00023255587
YPL219W	0.00023200590
YOL064C	0.00023042846
YPL225W	0.00023005940
YHR023W	0.00022526542
YDR252W	0.00022373101
YOR162C	0.00022340727
YHR158C	0.00022294688
YLR355C	0.00022204746
YKL216W	0.00021975019
YDR454C	0.00021975019
YLR011W	0.00021971914
YMR012W	0.00021891226
YGR006W	0.00021781935
YIL067C	0.00021771427
YHR061C	0.00021771427
YCR089W	0.00021771427
YHR204W	0.00021694078
YBR275C	0.00021445905
YER064C	0.00021296425
YER068W	0.00021161452
YDR059C	0.00021161452
YNL039W	0.00021107991
YPL086C	0.00021086966
YPL222W	0.00021074111
YGR072W	0.00021013916
YHR166C	0.00020999556
YPL167C	0.00020974617
YIR009W	0.00020947070
YGR255C	0.00020836185
YOL146W	0.00020831417
YGL097W	0.00020763140
YKR070W	0.00020710692
YKL130C	0.00020567194
YPR191W	0.00020482198
YMR261C	0.00020431408
YML100W	0.00020431408
YHR011W	0.00020426016
YAR062W	0.00020381152
YPL173W	0.00020329170
YKL061W	0.00020306482
YLL055W	0.00019840803
YGR062C	0.00019699152
YLL023C	0.00019419963
YHR172W	0.00019005754
YLL010C	0.00018942336
YML126C	0.00018724547
YDR186C	0.00018655809
YGR140W	0.00018654118
YLR299W	0.00018627985
YBR066C	0.00018463816
YOR355W	0.00018051219
YCR076C	0.00017906578
YPL059W	0.00017876258
YMR258C	0.00017760658
YOR363C	0.00017728821
YBR047W	0.00017728818
YBL111C	0.00017621473
YOR328W	0.00017621467
YNL052W	0.00017593875
YIL101C	0.00017593875
YOR188W	0.00017545717
YNL042W	0.00017196531
YNR013C	0.00017173498
YPR134W	0.00017074708
YER043C	0.00016892991
YDR499W	0.00016671485
YBR061C	0.00016458065
YDR311W	0.00016434326
YOR046C	0.00016385435
YKR056W	0.00016244751
YJR131W	0.00016244751
YBR073W	0.00016244751
YDR533C	0.00016173479
YPL166W	0.00016129792
YPR163C	0.00016032737
YIL149C	0.00016032737
YPL152W	0.00015996390
YJR110W	0.00015992421
YMR024W	0.00015776318
YLR439W	0.00015294614
YNL098C	0.00015232533
YDR237W	0.00015094748
YCR003W	0.00015094748
YDR300C	0.00015080249
YBR167C	0.00015008102
YER136W	0.00014853486
YMR034C	0.00014793963
YIL016W	0.00014720340
YPL105C	0.00014653344
YNL015W	0.00014596134
YPR114W	0.00014543273
YDL130W-A	0.00014525617
YJL147C	0.00014475192
YML031W	0.00014255931
YGR229C	0.00014200219
YNL272C	0.00014168651
YKL069W	0.00014121940
YKR064W	0.00014098648
YOR323C	0.00014094399
YOL067C	0.00014056763
YOL090W	0.00014035734
YER004W	0.00014021894
YLR401C	0.00014000428
YBR094W	0.00013687077
YNL220W	0.00013650580
YKR058W	0.00013598133
YFR008W	0.00013596860
YDL144C	0.00013596860
YNL239W	0.00013412938
YML121W	0.00013412938
YJR069C	0.00013412938
YOR365C	0.00013287955
YPL028W	0.00013281214
YGR171C	0.00013281214
YLR244C	0.00013241157
YGL096W	0.00012998503
YHR047C	0.00012897536
YJL159W	0.00012868103
YPL101W	0.00012772394
YHR187W	0.00012772372
YIR006C	0.00012718151
YAL024C	0.00012552763
YOL076W	0.00012545930
YPL190C	0.00012346523
YDR460W	0.00012204302
YIL096C	0.00012126273
YGL050W	0.00012112102
YJL197W	0.00012058804
YPL128C	0.00012044161
YOL149W	0.00012014034
YDR123C	0.00012011011
YLR021W	0.00012000888
YEL039C	0.00012000888
YER090W	0.00011938528
YGL240W	0.00011874866
YJL026W	0.00011827335
YOR197W	0.00011731443
YOR017W	0.00011731443
YNL119W	0.00011731443
YLR247C	0.00011731443
YLR138W	0.00011731443
YKL050C	0.00011731443
YIR033W	0.00011731443
YDR270W	0.00011731443
YBR296C	0.00011731443
YBR128C	0.00011731443
YDR400W	0.00011699530
YIL007C	0.00011525090
YCL047C	0.00011525090
YLR090W	0.00011514616
YNL044W	0.00011400750
YDR406W	0.00011294163
YMR276W	0.00011048645
YFL037W	0.00011033355
YBR233W-A	0.00010992744
YOR184W	0.00010976299
YLR084C	0.00010976299
YNL254C	0.00010762514
YMR127C	0.00010760246
YGR263C	0.00010728657
YDR141C	0.00010678002
YJL154C	0.00010618584
YLR211C	0.00010604905
YIR030C	0.00010604905
YIL099W	0.00010604905
YBL020W	0.00010604905
YDL234C	0.00010408135
YBL056W	0.00010354328
YGL238W	0.00010340040
YER089C	0.00010325982
YKL029C	0.00010287945
YBR249C	0.00010255888
YHR074W	0.00010247113
YEL013W	0.00010201463
YGL079W	0.00010198760
YJR051W	0.00010198184
YPL174C	0.00010107952
YKR095W	0.00010105809
YJR143C	0.00010105809
YFL017C	0.00010105809
YER132C	0.00010105809
YFR040W	0.00010079902
YMR020W	0.00010049468
YLL002W	0.00010049468
YOR132W	0.00009976522
YJL053W	0.00009976520
YBR254C	0.00009885833
YKL185W	0.00009812666
YIL152W	0.00009785136
YLR005W	0.00009767402
YEL005C	0.00009721522
YPL061W	0.00009548499
YPL070W	0.00009369315
YMR323W	0.00009342265
YDR517W	0.00009263306
YLR312W-A	0.00009207331
YGL068W	0.00009137782
YNL086W	0.00009136417
YBL099W	0.00009072250
YPL268W	0.00009070052
YHR079C	0.00008961757
YDL108W	0.00008950466
YJL029C	0.00008912883
YGR108W	0.00008820540
YDR189W	0.00008804334
YOR181W	0.00008757062
YGR220C	0.00008720812
YER143W	0.00008674771
YLR045C	0.00008628356
YKR078W	0.00008619426
YPR179C	0.00008467355
YHR198C	0.00008446322
YPR037C	0.00008429609
YOR018W	0.00008426265
YNR058W	0.00008403217
YLR265C	0.00008403217
YOR201C	0.00008294461
YKR054C	0.00008241439
YIR037W	0.00008160317
YCR095C	0.00008148623
